-472662630,27.51631279
-472632220,28.16388599
-472601810,28.56040755
-472571400,29.04057841
-472540990,28.73250111
-472510580,28.4371976
-472480170,28.13821684
-472449760,28.73125954
-472419350,28.98338554
-472388940,29.93873676
-472358530,30.73709036
-472328120,30.31720166
-472297710,29.88560279
-472267300,29.55125053
-472236890,29.84718808
-472206480,29.67097126
-472176070,29.98516694
-472145660,30.57043657
-472115250,30.11026055
-472084840,31.1895159
-472054430,31.78363203
-472024020,31.46591387
-471993610,33.09509152
-471963200,33.25917026
-471932790,34.13934235
-471902380,33.76751585
-471871970,33.60994928
-471841560,33.48004898
-471811150,34.54947101
-471780740,35.00411043
-471750330,35.37329818
-471719920,35.71665794
-471689510,35.23443018
-471659100,36.07631809
-471628690,36.07043578
-471598280,35.54928248
-471567870,34.70877821
-471537460,34.32422234
-471507050,34.22755253
-471476640,34.90947775
-471446230,34.75539532
-471415820,35.63000336
-471385410,35.17820273
-471355000,35.15248429
-471324590,36.09837305
-471294180,36.3
-471263770,37.42384337
-471233360,37.34365826
-471202950,37.32943613
-471172540,37.24792372
-471142130,38.3739085
-471111720,38.16274592
-471081310,38.42994649
-471050900,36.93142144
-471020490,37.55216228
-470990080,38.15260469
-470959670,37.21943807
-470929260,37.46400581
-470898850,37.32531519
-470868440,36.15769028
-470838030,35.20635944
-470807620,35.38198134
-470777210,34.74196993
-470746800,34.22157734
-470716390,34.73952764
-470685980,34.32044103
-470655570,33.79766295
-470625160,34.26703355
-470594750,35.12567672
-470564340,35.31511775
-470533930,35.4051104
-470503520,35.36575492
-470473110,35.47667972
-470442700,36.50884978
-470412290,36.40646923
-470381880,36.880288
-470351470,36.76864892
-470321060,37.22636277
-470290650,36.15900868
-470260240,36.245452
-470229830,36.68522237
-470199420,35.63972642
-470169010,35.59768082
-470138600,35.23246691
-470108190,34.70605791
-470077780,34.3340871
-470047370,34.70397798
-470016960,33.74338784
-469986550,33.8083285
-469956140,33.25748622
-469925730,32.92301882
-469895320,33.31377763
-469864910,33.49518728
-469834500,32.70374822
-469804090,33.59408761
-469773680,35.07490997
-469743270,35.06021628
-469712860,34.91241514
-469682450,34.8225602
-469652040,35.00512372
-469621630,35.67064894
-469591220,35.58732702
-469560810,34.93349505
-469530400,34.68419814
-469499990,35.94657823
-469469580,35.85654391
-469439170,35.8
-469408760,36.27933275
-469378350,36.43204888
-469347940,34.40485691
-469317530,33.89333448
-469287120,33.45462892
-469256710,33.5901705
-469226300,33.8439734
-469195890,32.98861348
-469165480,33.2047282
-469135070,32.55026907
-469104660,33.2398999
-469074250,34.14699464
-469043840,34.42699589
-469013430,34.2256153
-468983020,34.05563228
-468952610,33.51803991
-468922200,34.2699094
-468891790,35.07989303
-468861380,34.30320287
-468830970,34.003675
-468800560,33.8215218
-468770150,35.1162332
-468739740,34.7279663
-468709330,35.05468754
-468678920,33.40936111
-468648510,32.74211637
-468618100,32.83483693
-468587690,32.37066487
-468557280,32.22988321
-468526870,32.74862038
-468496460,32.43888006
-468466050,32.03666305
-468435640,33.43263096
-468405230,33.63036693
-468374820,33.44359032
-468344410,33.71111538
-468314000,32.7613917
-468283590,32.85622116
-468253180,33.22560137
-468222770,32.93764621
-468192360,32.88244953
-468161950,34.01502488
-468131540,33.31387104
-468101130,32.36198585
-468070720,31.80835917
-468040310,31.79031796
-468009900,31.55626237
-467979490,31.12494627
-467949080,29.98684325
-467918670,30.35884417
-467888260,29.32169155
-467857850,29.63984189
-467827440,29.92358207
-467797030,30.66218237
-467766620,30.20576639
-467736210,31.21994686
-467705800,31.54902765
-467675390,31.24629
-467644980,30.34237518
-467614570,30.70973088
-467584160,30.6312909
-467553750,29.78042825
-467523340,29.32731888
-467492930,28.81319468
-467462520,28.25804926
-467432110,28.79395255
-467401700,28.00574709
-467371290,27.13480505
-467340880,26.68013983
-467310470,26.75848101
-467280060,26.70152831
-467249650,27.29263764
-467219240,27.31461253
-467188830,27.81004446
-467158420,27.87382508
-467128010,28.42790827
-467097600,27.83596206
-467067190,27.84789434
-467036780,27.27480445
-467006370,27.11958874
-466975960,27.45604513
-466945550,26.09746598
-466915140,25.86881072
-466884730,25.74033744
-466854320,24.48174497
-466823910,23.88349633
-466793500,23.11504178
-466763090,22.95411688
-466732680,22.0184882
-466702270,23.33582871
-466671860,23.7395516
-466641450,22.94639667
-466611040,23.28583272
-466580630,22.63805336
-466550220,22.83769339
-466519810,22.72041257
-466489400,22.62705614
-466458990,22.81814555
-466428580,23.20049476
-466398170,22.94970656
-466367760,22.85323367
-466337350,23.20336987
-466306940,22.81173112
-466276530,22.42981878
-466246120,21.6471651
-466215710,21.91144843
-466185300,21.08951717
-466154890,20.86476819
-466124480,20.10870635
-466094070,20.01839769
-466063660,19.115855
-466033250,18.66552423
-466002840,18.97534449
-465972430,18.93000144
-465942020,19.13300826
-465911610,18.57565682
-465881200,18.58205767
-465850790,18.72727989
-465820380,18.84684651
-465789970,19.76137778
-465759560,20.10749789
-465729150,19.95019082
-465698740,19.49572959
-465668330,19.68936703
-465637920,19.88247292
-465607510,20.99586045
-465577100,20.64121692
-465546690,20.10579767
-465516280,19.90366195
-465485870,19.70999665
-465455460,19.00745829
-465425050,18.82910158
-465394640,17.4197554
-465364230,17.72087496
-465333820,17.57225392
-465303410,18.31381222
-465273000,18.39523854
-465242590,19.35220703
-465212180,18.44798455
-465181770,17.78355943
-465151360,18.29305085
-465120950,18.76213821
-465090540,19.44261429
-465060130,19.39992901
-465029720,19.07106709
-464999310,19.25710834
-464968900,19.2610617
-464938490,19.56648176
-464908080,19.12673349
-464877670,19.67934538
-464847260,20.3481624
-464816850,20.52991339
-464786440,20.37350885
-464756030,21.02931917
-464725620,21.12792514
-464695210,21.18733493
-464664800,20.68128653
-464634390,20.57281481
-464603980,20.41154337
-464573570,20.22907542
-464543160,20.75388452
-464512750,21.59274229
-464482340,20.93076923
-464451930,21.25070358
-464421520,21.26287506
-464391110,21.60963417
-464360700,21.1891913
-464330290,22.09957695
-464299880,22.48498057
-464269470,22.22936088
-464239060,22.53325046
-464208650,22.93724562
-464178240,24.10892268
-464147830,24.90430428
-464117420,24.69802213
-464087010,24.55464815
-464056600,25.92470715
-464026190,26.19618204
-463995780,26.3170151
-463965370,25.61303035
-463934960,25.957691
-463904550,27.1686829
-463874140,26.71271571
-463843730,26.88427052
-463813320,27.37195983
-463782910,27.76790675
-463752500,28.78625275
-463722090,28.17398411
-463691680,29.04084683
-463661270,29.45253998
-463630860,29.57442028
-463600450,29.86998766
-463570040,29.97233368
-463539630,30.64201157
-463509220,31.44250245
-463478810,31.24989586
-463448400,31.17923329
-463417990,31.23313023
-463387580,31.1204489
-463357170,31.52966917
-463326760,31.32036166
-463296350,31.95359365
-463265940,32.07691707
-463235530,32.29522213
-463205120,32.03273689
-463174710,33.19788788
-463144300,32.53156496
-463113890,32.66032184
-463083480,33.00935254
-463053070,33.54491434
-463022660,33.88651787
-462992250,34.49596715
-462961840,34.7163285
-462931430,33.9519746
-462901020,34.52533785
-462870610,35.41130177
-462840200,35.08451775
-462809790,35.48331143
-462779380,36.1042518
-462748970,37.03102626
-462718560,36.8576856
-462688150,37.3719711
-462657740,36.22076652
-462627330,36.244321
-462596920,37.08089396
-462566510,37.82388495
-462536100,38.01523686
-462505690,38.60729434
-462475280,36.97703372
-462444870,36.85808241
-462414460,36.59212033
-462384050,36.69717242
-462353640,36.88641494
-462323230,36.68335526
-462292820,36.53494352
-462262410,36.4094397
-462232000,37.24458898
-462201590,37.56946813
-462171180,37.36062583
-462140770,37.48202015
-462110360,37.29318127
-462079950,37.28587435
-462049540,38.05021933
-462019130,37.00759661
-461988720,37.00867445
-461958310,38.04799831
-461927900,36.91252651
-461897490,37.06909075
-461867080,37.10911818
-461836670,37.19632105
-461806260,37.55175348
-461775850,37.23454427
-461745440,36.29474153
-461715030,36.36597707
-461684620,36.03500497
-461654210,36.28893161
-461623800,35.45702808
-461593390,36.12320267
-461562980,36.23528843
-461532570,36.65746434
-461502160,36.7150696
-461471750,36.31680281
-461441340,36.45586939
-461410930,36.64604082
-461380520,36.43593783
-461350110,36.03687334
-461319700,36.36137899
-461289290,36.1475593
-461258880,36.0964659
-461228470,36.80884527
-461198060,36.32435004
-461167650,35.53593666
-461137240,35.73435802
-461106830,35.22778715
-461076420,35.53751962
-461046010,36.06098774
-461015600,36.2899794
-460985190,36.2553864
-460954780,35.67251361
-460924370,35.22379218
-460893960,35.12597254
-460863550,35.91053724
-460833140,35.86707008
-460802730,35.13424545
-460772320,35.53341889
-460741910,35.27329794
-460711500,35.44515071
-460681090,35.18081995
-460650680,34.53201722
-460620270,34.88646395
-460589860,34.58544343
-460559450,34.63409645
-460529040,34.5357349
-460498630,34.6682012
-460468220,34.7915084
-460437810,33.87333295
-460407400,34.06067862
-460376990,33.94286863
-460346580,34.09126504
-460316170,34.43319774
-460285760,34.07115734
-460255350,34.32468243
-460224940,34.2483829
-460194530,34.51104348
-460164120,34.76339636
-460133710,34.98730681
-460103300,35.25640152
-460072890,34.57082877
-460042480,35.03941993
-460012070,35.58483076
-459981660,34.98174674
-459951250,35.51530201
-459920840,34.82657692
-459890430,35.22478921
-459860020,34.61070897
-459829610,34.05352295
-459799200,33.81189002
-459768790,34.01200889
-459738380,34.33279806
-459707970,34.0008489
-459677560,33.78098042
-459647150,33.29611425
-459616740,33.62922823
-459586330,33.53886789
-459555920,33.80143058
-459525510,33.40680495
-459495100,33.27834706
-459464690,33.28367462
-459434280,33.10470813
-459403870,33.68381225
-459373460,32.91433121
-459343050,33.06903349
-459312640,32.93139072
-459282230,32.10082375
-459251820,31.49707641
-459221410,31.54809163
-459191000,31.14197049
-459160590,30.58069747
-459130180,30.68809829
-459099770,30.52192808
-459069360,30.21283959
-459038950,29.92854324
-459008540,29.80756778
-458978130,29.01473606
-458947720,28.62672202
-458917310,28.58572731
-458886900,28.54482674
-458856490,28.24369503
-458826080,27.62231589
-458795670,27.3663147
-458765260,26.8798624
-458734850,26.62960001
-458704440,26.06078046
-458674030,26.74999937
-458643620,25.60819096
-458613210,25.25284728
-458582800,25.53314564
-458552390,25.25342833
-458521980,25.20948843
-458491570,24.85141601
-458461160,24.18215288
-458430750,23.78949204
-458400340,22.96826661
-458369930,23.08838612
-458339520,22.7517871
-458309110,23.19694394
-458278700,23.4497685
-458248290,23.76476066
-458217880,23.99492762
-458187470,24.04155487
-458157060,23.47046094
-458126650,22.98164597
-458096240,22.68024807
-458065830,21.96258434
-458035420,21.66254386
-458005010,21.9458871
-457974600,21.82402432
-457944190,21.70903517
-457913780,21.44950932
-457883370,20.49460723
-457852960,20.74104996
-457822550,20.46371929
-457792140,20.39840346
-457761730,20.19964048
-457731320,19.93903097
-457700910,19.68168055
-457670500,20.09938429
-457640090,19.70070886
-457609680,19.91784814
-457579270,20.29228077
-457548860,20.15120444
-457518450,19.35579251
-457488040,19.09836405
-457457630,19.06104963
-457427220,18.53545012
-457396810,18.89233912
-457366400,18.54153144
-457335990,18.42037502
-457305580,18.90520741
-457275170,19.19732057
-457244760,18.07379536
-457214350,18.83777256
-457183940,18.64949478
-457153530,19.30855517
-457123120,18.38373624
-457092710,18.36265733
-457062300,18.01913946
-457031890,18.487906
-457001480,18.65074886
-456971070,18.269356
-456940660,18.18027627
-456910250,17.84694564
-456879840,18.04169623
-456849430,18.63947894
-456819020,18.72946709
-456788610,18.06533251
-456758200,18.82455367
-456727790,18.51489797
-456697380,18.95947747
-456666970,18.87851823
-456636560,18.95142857
-456606150,18.54908863
-456575740,18.65558418
-456545330,18.97283625
-456514920,19.44532225
-456484510,20.63606635
-456454100,21.09221812
-456423690,20.69895139
-456393280,21.65189997
-456362870,22.79263703
-456332460,23.34578444
-456302050,26.00464762
-456271640,27.17917777
-456241230,27.63524988
-456210820,29.13284368
-456180410,29.77774402
-456150000,30.35862203
-456119590,33.32577853
-456089180,34.77838869
-456058770,36.10432018
-456028360,37.77768411
-455997950,39.78146217
-455967540,41.08447727
-455937130,42.25345578
-455906720,42.78414337
-455876310,42.9453599
-455845900,42.50893671
-455815490,44.08356775
-455785080,44.05865866
-455754670,45.23800663
-455724260,46.7030358
-455693850,46.94398832
-455663440,47.41803472
-455633030,48.78441787
-455602620,48.45995531
-455572210,49.28534815
-455541800,49.47041586
-455511390,49.63650208
-455480980,49.43067147
-455450570,49.33385495
-455420160,49.90846442
-455389750,50.68662672
-455359340,50.36788738
-455328930,50.07305683
-455298520,52.2480497
-455268110,53.17521474
-455237700,55.09645934
-455207290,56.16010862
-455176880,56.06596166
-455146470,55.76589034
-455116060,56.96315091
-455085650,57.47436305
-455055240,55.06677166
-455024830,55.50252412
-454994420,55.52942236
-454964010,55.03012218
-454933600,56.25316025
-454903190,56.85516882
-454872780,57.17528318
-454842370,57.62508379
-454811960,57.0530149
-454781550,56.89722217
-454751140,57.9695179
-454720730,57.40321859
-454690320,55.79858317
-454659910,56.09797697
-454629500,55.230358
-454599090,55.62773327
-454568680,57.53741681
-454538270,58.64886744
-454507860,57.81313211
-454477450,57.93909406
-454447040,58.92932828
-454416630,58.48794539
-454386220,59.10940731
-454355810,58.12296574
-454325400,57.41919598
-454294990,58.65886348
-454264580,59.31271489
-454234170,59.08656799
-454203760,57.85443869
-454173350,58.48583248
-454142940,58.27264146
-454112530,58.24854346
-454082120,58.67955498
-454051710,59.37104198
-454021300,59.82167098
-453990890,59.39623572
-453960480,59.19793024
-453930070,58.973665
-453899660,58.80672421
-453869250,58.49891827
-453838840,59.44501682
-453808430,59.41575663
-453778020,58.97499018
-453747610,57.20702063
-453717200,56.87943791
-453686790,56.34452698
-453656380,56.96965513
-453625970,56.97450894
-453595560,55.54068025
-453565150,55.00368665
-453534740,54.06012475
-453504330,53.68840141
-453473920,53.97815043
-453443510,54.66088187
-453413100,54.46975719
-453382690,53.86341193
-453352280,54.1173116
-453321870,54.39148139
-453291460,52.31890881
-453261050,52.0578342
-453230640,51.04676073
-453200230,51.45108082
-453169820,50.83024204
-453139410,50.08140407
-453109000,48.74656988
-453078590,48.23744065
-453048180,48.48056992
-453017770,47.05122368
-452987360,46.33141477
-452956950,45.83530468
-452926540,45.50679932
-452896130,45.19746041
-452865720,45.29937377
-452835310,45.01571824
-452804900,44.20333162
-452774490,44.12277347
-452744080,44.39474455
-452713670,44.24450971
-452683260,44.31496176
-452652850,44.3045013
-452622440,44.19050358
-452592030,44.19242859
-452561620,43.83838507
-452531210,43.5485063
-452500800,43.75598589
-452470390,43.83667221
-452439980,42.50756146
-452409570,42.38679776
-452379160,42.92382218
-452348750,41.49181005
-452318340,41.51649677
-452287930,40.74031828
-452257520,40.18186547
-452227110,39.81508025
-452196700,39.62632538
-452166290,39.5072948
-452135880,39.46146915
-452105470,39.7137684
-452075060,39.09217382
-452044650,39.74929939
-452014240,39.84708399
-451983830,39.65575465
-451953420,39.35403951
-451923010,39.75043291
-451892600,38.89439512
-451862190,38.36445939
-451831780,39.25911216
-451801370,38.57178421
-451770960,37.96645372
-451740550,37.85960256
-451710140,37.43658417
-451679730,37.51240133
-451649320,37.43223522
-451618910,36.69736983
